Id,Front,Left,Rear,Right
8a5e9509540acd7901540ef92cd51466,0.922867170665546,0.003309189213902259,0.059479500369429825,0.014344139751121823
8a5e9509540acd7901540ef92ce11472,0.8692579561940026,0.0032666632786693592,0.11213395851798091,0.015341422009346909
8a5e9509540acd7901540ef92ceb147c,0.9858076997231934,0.0009601679204938192,0.002182928458264714,0.011049203898048298
8a5e9509540acd7901540ef92cc21452,0.021463667975335526,0.011127587969894277,0.9648538683323526,0.002554875722417737
8a5e9509540acd7901540ef92cc11451,0.11851471155758052,0.0031579850218409694,0.8709935877396954,0.007333715680883135
8a5e9509540acd7901540ef92cd81469,0.13605419262124188,0.002887710132198885,0.8527975791943354,0.00826051805222399
8a5e9509540acd7901540bf9f93d039a,0.10431063562906555,0.0057552527190825094,0.8862580278951138,0.003676083756738268
8a5e9509540acd7901540bf9f93e039d,0.9863957133467052,0.0012277949789264342,0.0019447790667568576,0.010431712607611214
8a5e9509540acd7901540ef92f5118f7,0.9195756935411311,0.0034154036314654078,0.06233537185358218,0.014673530973821581
8a5e9509540acd7901540ef92cb61445,0.8482788359642371,0.003421455680941621,0.13211322572388698,0.016186482630934508
8a5e9509540acd7901540ef92cf21484,0.9870264476812665,0.0013539873813746615,0.0017231235769309078,0.009896441360427846
8a5e9509540acd790154105a21de1ffc,0.9206122677384697,0.003000798039628024,0.06272874557601793,0.013658188645884334
8a5e9509540acd790154105a21dc1ff9,0.9861257114903148,0.0011939582182885755,0.002034908652424154,0.010645421638972634
8a5e9509540acd7901540ef92eba175c,0.12047316666824373,0.005184225332732983,0.8703365086157244,0.004006099383299128
8a5e9509540acd7901540ef92ebe1766,0.9096816935475918,0.0032196318173129857,0.07265169481053288,0.014446979824562313
8a5e9509540acd790154105a21cf1feb,0.09936225888542233,0.005980988584277523,0.8910819031765785,0.003574849353721779
8a5e9509540acd7901540ef92f151855,0.042791900468502335,0.0035481619956809324,0.9481781146491075,0.005481822886709049
8a5e9509540acd7901540ef92b7012f2,0.9863330278827988,0.001275566358159626,0.0019541671354186803,0.010437238623622913
8a5e9509540acd7901540ef92b171295,0.888919168761213,0.0030698636829141986,0.09360614219801876,0.014404825357854152
8a5e9509540acd7901540ef92f13184f,0.9864591778751516,0.0012566628837313396,0.0019189030363786618,0.01036525620473822
8a5e9509540acd7901540ef92ec1176f,0.9322255559502628,0.003525264452837663,0.05015373315362276,0.014095446443276715
8a5e9509540acd790154105a21ac1fc6,0.8855288669292967,0.003212697704775259,0.09635583709818271,0.014902598267745487
8a5e9509540acd790154105a21a91fc3,0.09412077483873851,0.006460713355538269,0.8960208017492024,0.0033977100565208114
8a5e9509540acd790154105a21b01fca,0.12271700170470133,0.0051045229940054155,0.868115459522628,0.0040630157786652
8a5e9509540acd7901540e317d76091f,0.11302044005557857,0.005192623794195066,0.877803740977371,0.003983195172855283
8a5e9509540acd7901540e317d5b08d8,0.027461464075492936,0.003550859172060247,0.963432982980009,0.00555469377243797
8a5e9509540acd7901540e317dc409ee,0.01489343753341804,0.01253627744142199,0.9701325459250981,0.0024377391000618203
8a5e9509540acd7901540e317d74091b,0.8270179676491395,0.003599191663423642,0.1522499271959232,0.017132913491513514
8a5e9509540acd7901540e317d770921,0.9076891996958887,0.0029188807784137744,0.07572943339410906,0.013662486131588528
8a5e9509540acd7901540e317d6308ed,0.9078138640293412,0.003076458878721466,0.07500656453205991,0.01410311255987773
8a5e9509540acd790154105a22bb2256,0.14102769733411738,0.004148950458890977,0.8498476714741064,0.004975680732885146
8a5e9509540acd790154105a22bf225f,0.897735820014904,0.002840388158667087,0.08586004578205084,0.013563746044378046
8a5e9509540acd790154105a21cb1fe7,0.9859993431025244,0.0011225087700543965,0.002088949583060701,0.010789198544360331
8a5e9509540acd790154105a21be1fd9,0.986034879485055,0.001137765131512028,0.0020748974346097887,0.010752457948822894
8a5e9509540acd7901540e317d81093c,0.9866711855822953,0.0011722077068412962,0.0018699103220227436,0.01028669638884074
8a5e9509540acd7901540e317d7b092c,0.9059628287521981,0.002852665734796256,0.07769038760845946,0.013494117904545919
8a5e9509540acd7901540e317d730916,0.036398704833098226,0.003566244143225778,0.9545600531734058,0.005474997850270384
8a5e9509540acd790154105a222e20cf,0.8999865350104828,0.003227316416159308,0.08211301885407907,0.01467312971927906
8a5e9509540acd790154105a22482117,0.9864902629611425,0.0012331676930109705,0.0019140712736307388,0.010362498072215957
8a5e9509540acd7901540e317d6a08fe,0.9857057257450986,0.0011367392389809584,0.0021699560907882096,0.010987578925132026
8a5e9509540acd790154105a222420b5,0.9860642248387494,0.0011576296263458392,0.0020615814733649716,0.01071656406153948
8a5e9509540acd790154105a21fd204a,0.904526951137187,0.0027572445104136045,0.07949270204711706,0.013223102305282319
8a5e9509540acd790154105a20d51ee1,0.9861259830194503,0.0011513648509193207,0.002044560820750083,0.010678091308880294
8a5e9509540acd790154217afd196d7e,0.0701961748142436,0.003157192333709291,0.9201984528959843,0.0064481799560630855
8a5e9509540acd790154901b4eb31b31,0.015354682180968639,0.016183158144632937,0.9661803842450379,0.002281775429360539
8a5e9509540acd790154901b4eb21b30,0.09128722827790062,0.005708593927503022,0.8993232598845683,0.003680917910028096
8a5e9509540acd79015494a796ad391e,0.1327961536321949,0.005256963928934189,0.857950344014503,0.0039965384243679306
8a5e9509540acd79015494a796a63917,0.07913058324932673,0.0031449816061332944,0.9111681732525773,0.006556261891962488
8a5e9509540acd790154901b4fad1c2d,0.08823055210214951,0.0044242761713367456,0.9028099776233081,0.0045351941032059605
8a5e9509540acd790154901b4da51a22,0.7819656433839879,0.003637323713682521,0.19672769383876557,0.017669339063564098
2c91808b5742cbbb015750d507ab66d8,0.9867113804434651,0.0012877357763830765,0.0018332554230376362,0.010167628357114187
2c9180865614085801564000aa54604c,0.8966484446905922,0.0033124503918320067,0.08505940679476705,0.01497969812280889
8a5e9509540acd79015494a798273acb,0.11829398205248519,0.005617649198287355,0.8723238132302555,0.0037645555189721285
8a5e9509540acd79015494a798273aca,0.986195139497344,0.0012629873078942918,0.0019989143699403146,0.010542958824821261
8a5e9509540acd79015494a798283acd,0.9862934305489499,0.001227215610802518,0.0019765334774179215,0.010502820362829866
8a5e9509540acd79015494a798253ac6,0.9858274320495223,0.0013442966194838076,0.002091259660919153,0.010737011670074771
8a5e9509540acd790154901b4e881b06,0.013392954170762493,0.035463859034012044,0.9485263546862991,0.00261683210892634
8a5e9509540acd790154901b4e8b1b09,0.08017008728480493,0.0054651868472604,0.9105754096910932,0.003789316176841337
8a5e9509540acd790154901b4e451ac2,0.01314006247655766,0.0347530259304147,0.949521662108415,0.0025852494846126464
8a5e9509540acd790154901b4e771af4,0.09167300609326723,0.004301776284986326,0.8993524970517817,0.00467272056996469
8a5e9509540acd790154901b4f001b7f,0.8331765112687758,0.004664464743049761,0.14153679064254537,0.020622233345629012
2c9180865614085801564000aa5460f6,0.9863404735368229,0.0013081497307565059,0.0019454042139584256,0.010405972518461955
8a5e9509540acd790154901b4e3f1abc,0.1932853711011008,0.0036984185824226012,0.7973939156422681,0.00562229467420825
8a5e9509540acd790154901b4f1c1b9b,0.011502383173130673,0.027948631699310222,0.9582051082009089,0.0023438769266502114
8a5e9509540acd79015494a7956937d4,0.5619895485266441,0.0034903631439975043,0.42098430494415784,0.013535783385200884
2c91808b5742cbbb015750d507ab66ca,0.611536105551702,0.003846506754011064,0.3642947875793698,0.02032260011491703
8a5e9509540acd790154901b4e321aaf,0.8951058561993745,0.002758699914490131,0.08880497406200417,0.013330469824131119
8a5e9509540acd790154901b4e311aae,0.13305098055220452,0.0038694932364526768,0.8576916927039325,0.005387833507410507
2c9180865614085801564000aa54607e,0.05245766176259889,0.003177797527410499,0.9380280075175507,0.006336533192439571
8a5e9509540acd79015494a798243ac3,0.9057691755158991,0.0030408728107610564,0.07714845871323174,0.014041492960108063
8a5e9509540acd790154901b4e941b12,0.8972813909867076,0.003340239968685688,0.08433548541131025,0.015042883633296792
2c9180865614085801564000aa54609d,0.03901372193301745,0.003766471089817367,0.9520757785374824,0.005144028439682868
8a5e9509540acd790154901b4e841b02,0.9864992943782125,0.0012641472185595587,0.0019048191650972769,0.010331739238130888
8a5e9509540acd790154901b4d6919e5,0.9338048085522962,0.003056645311976828,0.05006546270833472,0.013073083427392258
8a5e9509540acd790154901b4e4a1ac7,0.986413740807802,0.0012139862406497551,0.0019421630840651515,0.010430109867483583
8a5e9509540acd790154901b4e731af0,0.01787172609344579,0.011448331830471288,0.968156427400854,0.0025235146752291336
8a5e9509540acd790154901b4e711aee,0.7301754487645755,0.003726345953175249,0.24812261393313495,0.01797559134911431
8a5e9509540acd790154901b4e6f1aec,0.9263088259770101,0.002838715552183075,0.057709703509405505,0.013142754961401546
8a5e9509540acd790154901b51581dee,0.986018619452964,0.001150793294350299,0.002076686205973707,0.01075390104671194
8a5e9509540acd79015494a7963c38ab,0.9862788890987879,0.001277913675147191,0.0019703071807302924,0.0104728900453343
8a5e9509540acd79015494a7965738c6,0.9858272510829214,0.0011282118570201405,0.0021375272345550166,0.010907009825503503
8a5e9509540acd790154901b4e281aa5,0.08547116327882316,0.0030694206527862792,0.904471736751629,0.006987679316761536
8a5e9509540acd79015494a795d63843,0.9862210195603425,0.0011607743619255545,0.0020136277324922904,0.010604578345239934
8a5e9509540acd79015494a7954037aa,0.10404901370229469,0.006066061262256413,0.8863367974345686,0.0035481276008804997
8a5e9509540acd79015494a798483b21,0.11029277169405857,0.004814576224883305,0.8806552746982985,0.004237377382759551
8a5e9509540acd79015494a79504376d,0.9170590257044271,0.003200107974692345,0.06550971818583538,0.014231148135045103
2c9180995afb7d84015b14b47c38472e,0.9861639613898782,0.0012056372090409277,0.0020207614009595917,0.01060964000012119
8a5e9509540acd7901541ce3ff7563d0,0.9864713827556246,0.0011696251311647042,0.0019340528523443738,0.010424939260866599
8a5e9509540acd79015494a7987e3baf,0.98641950363647,0.0013236181657442156,0.0019181321693916452,0.010338746028394102
8a5e9509540acd7901540ef92e9b170b,0.8423277136856651,0.0033732572293281742,0.1382108214558803,0.016088207629126446
8a5e9509540acd7901540ef92c2513ae,0.9127835446899859,0.003203519614987391,0.06967617557355052,0.014336760121476206
8a5e9509540acd7901540ef92e3015f4,0.07870330568349473,0.0031986634727461704,0.9117453348829613,0.006352695960797845
8a5e9509540acd7901540ef92e8916da,0.010657425071265549,0.017775954483887572,0.9693254191861497,0.002241201258697466
8a5e9509540acd7901540ef92e3315fc,0.10182283273078777,0.006076481302277549,0.888559616283596,0.003541069683338679
8a5e9509540acd7901540ef92e3315fe,0.014593236534775266,0.02778965590009733,0.9552664616221342,0.002350645942993435
8a5e9509540acd7901540ef92e59165e,0.09991590471140029,0.006195938247881471,0.890393671639492,0.003494485401226259
8a5e9509540acd7901540ef92f4618da,0.10256509443953411,0.004893532171360089,0.8883806901061723,0.004160683282933573
8a5e9509540acd7901548a585ff47c58,0.09908642320971756,0.005877547314277195,0.8914195526279705,0.003616476848034919
8a5e9509540acd7901548a585fee7c50,0.12166324228745562,0.0031516839313480735,0.8676195694267698,0.007565504354426654
8a5e9509540acd7901540ef92e2615da,0.9192436522986537,0.003091286087620064,0.06375156200958722,0.013913499604139316
8a5e9509540acd7901540ef92e3a160f,0.8760504781949984,0.002876923052486752,0.10715251154787947,0.013920087204635324
8a5e9509540acd7901540ef92e38160b,0.7736711519108482,0.003497740194612519,0.20581034796567252,0.017020759928866945
8a5e9509540acd7901548a585fb77c09,0.9864287422112767,0.001162619955593838,0.001949045425050958,0.01045959240807831
8a5e9509540acd7901548a585fb97c0c,0.0883534495076307,0.006148310708864275,0.9019988921314929,0.00349934765201225
8a5e9509540acd7901548a585fc27c17,0.12135675732853372,0.004558018810281373,0.8695869784836326,0.00449824537755242
8a5e9509540acd7901548a585fc07c15,0.9864528378992602,0.0012614427656705237,0.0019199027446356067,0.01036581659043393
8a5e9509540acd7901540ef92c5213dd,0.681427887283056,0.004110756970342661,0.2949020496104722,0.019559306136128912
8a5e9509540acd7901540ef92e2315d3,0.9863598116660383,0.0012159143967068954,0.001958509313982823,0.010465764623271635
8a5e9509540acd7901540ef92f4218d0,0.16933698969594763,0.003854140062213037,0.8214395106777533,0.005369359564086024
8a5e9509540acd7901540ef92cf61488,0.7749736503969182,0.00342110373173745,0.20495571399774548,0.016649531873598793
8a5e9509540acd7901540ef92f551902,0.9863791969904819,0.0011195706425668802,0.001974666164449469,0.010526566202501423
8a5e9509540acd7901540bf9f94503ad,0.9861461302541973,0.0012196020914473575,0.002023059907334834,0.01061120774702079
8a5e9509540acd7901540ef92cf9148b,0.02599277083784144,0.010567259168275283,0.9608276436699921,0.0026123263238911707
8a5e9509540acd7901540ef92cfb148d,0.986262669661139,0.0012107124851431857,0.0019895899993811845,0.010537027854336637
8a5e9509540acd7901540bf9f94703b1,0.10537537890878104,0.0030930206983969077,0.8842008489017927,0.007330751491029332
8a5e9509540acd7901540ef92ea61728,0.9224110499456801,0.0029375747407473967,0.06118799007677719,0.013463385236795685
8a5e9509540acd7901540ef92eb4174c,0.9862412480339684,0.0013821798022738115,0.001962019763806445,0.010414552399951524
8a5e9509540acd7901540ef92e6b168d,0.05504031743976856,0.007336470517090113,0.9344907684053606,0.003132443637780582
8a5e9509540acd7901540ef92f211876,0.047597182511062514,0.00324838009859819,0.9430212592283673,0.006133178161971921
8a5e9509540acd7901548a585fe17c3f,0.8772628528941453,0.002864700019306773,0.10600682999057273,0.013865617095974772
8a5e9509540acd7901548a585fde7c3b,0.12047316666824373,0.005184225332732983,0.8703365086157244,0.004006099383299128
8a5e9509540acd7901540ef92b6c12ed,0.9183271239488346,0.003212881762496189,0.06422729873896404,0.014232695549705184
8a5e9509540acd7901540ef92ca91437,0.6822247451908076,0.0040694661716490586,0.294388006766222,0.019317781871321774
8a5e9509540acd7901540bf9f94c03be,0.9862425743991856,0.0011854338652269455,0.0020014009209503767,0.010570590814636911
8a5e9509540acd7901540ef92cab143a,0.9872057588190295,0.0013197353619052313,0.0016700291271062105,0.009804476691959
8a5e9509540acd7901540ef92f1e186d,0.9862016184350967,0.0012174319275321324,0.0020067355832508846,0.010574214054120307
8a5e9509540acd7901540bf9f94f03c5,0.1017968536313585,0.0056663238436781204,0.8888241732513261,0.003712649273637359
8a5e9509540acd7901540bf9f96603fb,0.16811664522663516,0.004310439944024646,0.8227961408926739,0.0047767739366659815
8a5e9509540acd7901540ef92ea41721,0.10661103590224041,0.006162729964034333,0.8837103657534892,0.0035158683802361634
8a5e9509540acd7901548a585fd37c2d,0.11007710623518714,0.005735332577026138,0.880493349509426,0.003694211678360537
8a5e9509540acd7901540ef92d09149c,0.02218940732837416,0.02922493314111745,0.9461671028182898,0.002418556712218581
8a5e9509540acd7901548a585fc97c20,0.07866204907833609,0.0030121770153420948,0.9111122125335771,0.007213561372744754
8a5e9509540acd7901548a585fd77c32,0.09330837180633247,0.005699773829110983,0.8973049139300023,0.0036869404345542408
8a5e9509540acd7901540ef92ba9132d,0.09456072104146436,0.0030475615573805634,0.8950620127401646,0.007329704660990682
8a5e9509540acd7901540ef92e681685,0.011731648284067836,0.01628764225341798,0.9697094258254091,0.0022712836371054815
8a5e9509540acd7901540ef92f2a188d,0.08423289844489514,0.0049280030634467386,0.9067282933185704,0.004110805173087971
8a5e9509540acd7901548a585fd47c2f,0.01429780243823113,0.01366640214109129,0.9696646733095724,0.0023711221111052043
8a5e9509540acd7901540ef92ca0142e,0.09052102277870136,0.005423041277176452,0.9002372634722626,0.003818672471859531
8a5e9509540acd7901540ef92ca1142f,0.5453676677324075,0.0036057826179356676,0.43693264424151745,0.01409390540813938
8a5e9509540acd7901540ef92ea2171e,0.9868878970426355,0.0013888124027609226,0.00176254602463681,0.009960744529966682
8a5e9509540acd7901540ef92cc0144f,0.9344844419197734,0.0033857790868137678,0.048284500461937024,0.013845278531475757
