Id,Front,Left,Rear,Right
2c91808c5705c2f8015722844cf77003,0.013952628806207524,0.003146660247766146,0.981027355864168,0.00187335508185855
2c91808c5705c2f801572252f77e6c4a,0.07720773954409552,0.0031728641064715096,0.9164936047680582,0.0031257915813746595
2c9180a45710a4e40157227216832995,0.9041033523375785,0.0026197778732769466,0.08632097605007205,0.0069558937390724355
2c91808b5742cbbb015751ba41eb7bac,0.9317873935618084,0.002579659466526278,0.05875103362847458,0.006881913343190757
2c91808c5705c2f8015722ae23aa73c1,0.9384340942409098,0.0026710640923452607,0.05151915342870801,0.007375688238036625
2c91809e596505f10159686b1e352ecc,0.9879411298946515,0.002538807793948189,0.0017404046936242573,0.007779657617776016
2c918086593dca31015968768f554a45,0.11332929106496446,0.003487140498225328,0.8784672460517983,0.0047163223850120225
2c9180a45710a4e4015722df10c83305,0.0855769624889632,0.0032198483907480723,0.9078021424404524,0.0034010466798361917
2c91808c5705c2f8015722b652f47421,0.0569494857841637,0.0032621571923160068,0.9356064327717747,0.0041819242517456175
2c9180a45710a4e4015722a617e12e0b,0.9094227070527175,0.002705182105063161,0.08027701393025158,0.007595096911967965
2c9180a45710a4e401572289915a2a8b,0.03097040160435683,0.003196638812812317,0.9625310227376165,0.0033019368452143543
2c91808c5705c2f8015722b652f4741d,0.909065453554212,0.002659487373731552,0.08100061424687198,0.007274444825184339
2c9180a45710a4e4015722d0e6e631b8,0.043224554854102086,0.0031805264464224935,0.9502972395878457,0.0032976791116296456
2c9180a45710a4e4015722df10c9331a,0.9875033818876562,0.00246081891949845,0.0017524801032374848,0.008283319089608158
2c9180a45710a4e401572289915a2aa1,0.9877354589192375,0.0023978000650117745,0.0017300645627917725,0.008136676452958983
2c9180a45710a4e401572289915a2ab0,0.03182481131502184,0.003186178450063163,0.9617893471561819,0.00319966307873292
2c9180a45710a4e4015722d0e6e631b1,0.9874074490176685,0.0023949269190908905,0.0017383261975398563,0.008459297865700549
2c9180a45710a4e4015722d0e6e631ae,0.09355546008108788,0.0034097807524784266,0.8981903112661448,0.00484444790028904
2c91808c5705c2f80157234d247d040d,0.09655196078742431,0.003276328814349789,0.8965257422312308,0.0036459681669949234
2c918086593dca310159676e26f23720,0.12729479288879308,0.0034538027708416693,0.86423401418378,0.005017390156584998
2c9180a45710a4e4015722f9ab4c350c,0.9334896131607372,0.0025886083840960025,0.05698491213427305,0.00693686632089381
2c9180a45710a4e4015722f6f69134b7,0.0716942233184723,0.0032606471617006114,0.9210810361785121,0.003964093341314849
2c9180a45710a4e4015722f9ab4c350e,0.08789016986546844,0.0033246803279929744,0.9045874105048032,0.004197739301735536
2c91808c5705c2f8015722d954c177f0,0.6855210276248379,0.003465559040338213,0.30224073017131364,0.008772683163510347
2c9180a45710a4e40157228e723a2b62,0.9876821705593599,0.0024156276269627105,0.0017362465108884029,0.008165955302789034
2c91808c5705c2f8015722c3abc77586,0.3175329806219689,0.0033671282194162127,0.6702979705161439,0.008801920642470415
2c9180a45710a4e4015722e04db2334b,0.9285293566796637,0.0026361296237764537,0.06163979496092669,0.0071947187356332125
2c9180a45710a4e4015722530fed270c,0.9023239454039687,0.0026683408625277497,0.08771403724488105,0.007293676488622426
2c91808c5705c2f8015722c3abc7758a,0.03068676468622395,0.003162363978833236,0.9632535391009399,0.00289733223400298
2c9180a45710a4e40157227456da29cb,0.08722606952731744,0.003215752774299842,0.9062055222543808,0.003352655444002196
2c91808c5705c2f8015722c3abc77583,0.02357725881948345,0.003177190073253181,0.9703822997222226,0.00286325138504067
2c91808c5705c2f8015722c3abc7758c,0.9068923915809994,0.0027089063718852306,0.08278559265988378,0.007613109387231754
2c9180a45710a4e40157227456da29c7,0.08357577907103904,0.0032019952451879915,0.9099302678960284,0.003291957787744461
2c91808a59a58c550159ab67ab78422f,0.9875664326349792,0.0024836209516553237,0.0017554951371792525,0.008194451276185897
2c91808c5705c2f8015722812fc66fdb,0.04144328901318395,0.003211365942815929,0.95171871292186,0.0036266321221399196
2c9180a45710a4e4015722e04db2333b,0.061250622168436554,0.0032369188574797396,0.9316399420423954,0.003872516931687925
2c9180a45710a4e4015722f6f69134d1,0.0801415079417097,0.0032940980832636014,0.9124510129526501,0.004113381022376409
2c91808c5705c2f801572250e1306b7b,0.023555900323466456,0.003185292090551952,0.9703002656824381,0.002958541903543354
2c91808c5705c2f801572250e1306b7e,0.87699919798181,0.002741181752857297,0.11261086788769979,0.007648752377633006
2c91808c5705c2f801572250e1306b78,0.6970590233946122,0.0034006809392595518,0.2908939355421573,0.008646360123971054
2c91808c5705c2f801572250e1306b80,0.0773807509940919,0.00333381168517753,0.9146997137806735,0.004585723540057366
2c9180a45710a4e401572299069f2c7a,0.9254438645170527,0.002701744116624618,0.06427053739689216,0.007583853969430305
2c9180a45710a4e40157227a44f12a02,0.10294269461209093,0.0033388135082293487,0.889763808749426,0.003954683130253633
2c9180a45710a4e401572299069f2c8a,0.9874857405824035,0.0024261826148734016,0.0017454386187285345,0.008342638183994574
2c9180a45710a4e40157225f5a6f28bc,0.901885473286418,0.002627963800637516,0.08849270186403428,0.006993861048910235
2c918084576564910157671787a7145d,0.02751728238113408,0.0031350015203028786,0.967029484894332,0.002318231204230944
2c9180845765649101576730d3a11789,0.9239459712218081,0.0026211645879210097,0.06633836643566511,0.007094497754605401
2c9180a45710a4e4015722d28cf5320c,0.07243949711339216,0.0031809323647174963,0.9211672121095493,0.003212358412340993
2c918084576564910157671787a71462,0.5740361470995048,0.0034410153574841555,0.41414283122553924,0.008380006317471921
2c91808457656491015766ee32801129,0.09966081348396487,0.0034056224984429125,0.8923683976436693,0.004565166373922995
2c918084576564910157671787a71453,0.06609189309072885,0.0032440073123346596,0.9267776248598447,0.003886474737091779
2c9180885742cc84015766f448fc5b22,0.10704252289696291,0.0034546202176242687,0.8847782926629477,0.004724564222465065
2c91808c5705c2f8015722a3808b7322,0.9237324639692479,0.002605052747168906,0.06666649696642775,0.006995986317155621
2c9180885742cc84015767299e965f83,0.08519799810783509,0.0032807704672611596,0.907666668667277,0.003854562757626958
2c91808457656491015766fc60ba12cf,0.9272647053101264,0.0025784130777504965,0.06330213010070365,0.006854751511419476
2c918084576564910157672700af15d6,0.7381562846703555,0.003198891672474912,0.24993690996933238,0.008707913687837417
2c9180a45710a4e40157229eb9fd2d42,0.015427828686444638,0.003137776535673557,0.9795826223123223,0.001851772465559436
2c91808c5705c2f801572297dace7214,0.9878011608796409,0.0025225810154643597,0.001749197665797719,0.007927060439097033
2c9180865614085801563a5145ef5203,0.9877597628365398,0.0024043285229374115,0.0017291773604503177,0.008106731280072502
2c9180865614085801563a5145f1546b,0.00333053210713094,0.0031425360978001617,0.9923957188065933,0.0011312129884756114
2c9180865614085801563a5145f0541e,0.8890880384261235,0.002727070634143632,0.10053657510607893,0.007648315833653795
2c9180865614085801563a5145f05405,0.892290912250712,0.0027101860460326185,0.09746137318564534,0.007537528517609917
2c9180865614085801563a5145f1545a,0.9876381369780484,0.0028194791452885015,0.0020396753395029205,0.007502708537160125
2c9180865614085801563a5145f052f6,0.1603617267681877,0.003292209101280637,0.8323791229388011,0.003966941191730487
2c9180865614085801563a5145f052f9,0.03474147111055485,0.0032214717995607232,0.9583776851025508,0.0036593719873332952
2c9180865614085801563a5145f05349,0.9303606222799058,0.002575217607426933,0.06021300240722528,0.006851157705441887
2c9180865614085801563a5145ef51fa,0.010996666967770108,0.003145135237648152,0.9841789266079691,0.00167927118661236
2c91808a59a58c550159ab2033132f22,0.5361725748075514,0.0031895898047626906,0.45188681620469573,0.008751019182990646
2c91808a59a58c550159abe8c31766ef,0.019212314508500108,0.003126022738869046,0.9757586631639095,0.001902999588721215
2c91808a59a58c550159abe8c31766ea,0.0057109828792563004,0.0031310220365776565,0.98993797375708,0.0012200213270857142
2c91808a59a58c550159aba4fb2e54c0,0.9420323376452885,0.002624082460149357,0.04821809420435196,0.007125485690210121
2c91808a59a58c550159abb781675918,0.8688141610520713,0.0027479175062166844,0.12083556958069683,0.007602351861015169
2c91808a59a58c550159ac154b01702d,0.9879438215290062,0.002467369860472102,0.0017214004295136656,0.007867408181008324
2c91808a59a58c550159abcef4bb603e,0.07546465532030308,0.003256578248872092,0.9174273946049867,0.003851371825838122
2c91808a59a58c550159abcef4bb604d,0.8700665245784046,0.0027189710318269475,0.11986578096657971,0.007348723423188892
2c91808a59a58c550159abe131b66537,0.07852707160361638,0.0033095850013739802,0.9138555799966502,0.00430776339835961
2c91808a59a58c550159abe131b66533,0.9281467123637126,0.0026023316881971913,0.062253283389345146,0.006997672558745016
2c91808a59a58c550159ab6cd4a44452,0.9498435239094967,0.002788977473163179,0.04032306850448992,0.00704443011285027
2c91808a59a58c550159ab5795823d8b,0.11340400804984488,0.0035181644301992693,0.8780402729161003,0.005037554603855281
2c91808a59a58c550159abee120367a0,0.9875298692621167,0.002337896656715161,0.001728872612893346,0.008403361468274856
2c91808a59a58c550159abd7b4396351,0.03501091226692425,0.003137402461222827,0.959305748386233,0.0025459368856198543
2c91808a59a58c550159abfe760a6bbc,0.02947124089418255,0.003172644831340991,0.9643685396525306,0.0029875746219460704
2c91808a59a58c550159abfe760a6bb2,0.08703702224180893,0.003336281831891065,0.9053835306627762,0.004243165263523779
2c91808a59a58c550159abee459d67b3,0.8332791830271893,0.0028722927562422353,0.15558051294485725,0.008268011271711175
2c91808a59a58c550159abd750c562fa,0.9093326499599313,0.002675623903579289,0.08060348059931477,0.0073882455371747065
2c91808a59a58c550159abee459d67cb,0.937837279085698,0.0025667784874133645,0.052763794326253,0.006832148100635194
2c91808a59a58c550159abf2091168b4,0.042749550122949447,0.003147407662379284,0.9513135986555654,0.002789443559106099
2c91808a59a58c550159ab1dffaa2e6b,0.021746062051189105,0.0031318476154306514,0.9730447056466349,0.002077384686745458
2c91808a59a58c550159ab1dffaa2e6c,0.9361599164187543,0.0025989499433161987,0.05424301968421288,0.006998113953716653
2c91808a59a58c550159ab1dffaa2e63,0.9053552323664191,0.0026051883606862496,0.0851754191018076,0.006864160171086862
2c9180935a71a2bb015a964ed76f30fa,0.9240040168487169,0.002650596318469482,0.0660719849469852,0.007273401885828327
2c91808b5742cbbb0157527c90be0fd3,0.9264327739078326,0.0025821320564732185,0.06411282070578085,0.006872273329913203
2c91808b5742cbbb015752a13db4128c,0.004816171808839058,0.0031196341353460443,0.9910677837017061,0.0009964103541090898
2c91808b5742cbbb01575219694805c3,0.8969485276183713,0.002666482615155194,0.09314950863173183,0.007235481134741719
2c9180865614085801563a5145f05328,0.8632083504220267,0.0028204012841851213,0.1257373725390501,0.008233875754737986
2c9180865614085801563a5145f05356,0.9879425929564507,0.002558834683945741,0.0017475743210199975,0.00775099803858322
2c9180865614085801563a5145f05359,0.9253623934767452,0.0026384690316902776,0.06479623770823423,0.0072028997833304
2c91808457656491015766dba7b90f50,0.010683204596645455,0.003123976858762013,0.9847912808820692,0.001401537662523127
2c9180865614085801563a5145f053a6,0.07728786166008882,0.003273577912944946,0.9154594969382203,0.003979063488745969
2c9180885742cc8401576725e0b45f03,0.002049488035569029,0.0031132982583099754,0.994095814817799,0.0007413988883219515
2c9180885742cc84015766e1c8ee5935,0.0019031135760799503,0.003132537047296777,0.9940244085736674,0.0009399408029557097
2c9180865614085801563a5145f0538f,0.9280046027700336,0.002614582959671774,0.06231241309003413,0.0070684011802605185
2c9180865614085801563a5145f053ce,0.03576852139123284,0.0031905121714682324,0.9577184347161679,0.003322531721131283
2c9180ab578bc61d01579473b30250c3,0.9171566780731571,0.002616215706508544,0.07319565776764947,0.0070314484526850084
2c9180885742cc84015751331eec6d90,0.022607383089729625,0.003135406110515213,0.9721068218934947,0.002150388906260351
2c91808b5742cbbb0157513139b26fcb,0.0037282910134967774,0.0031234635400505723,0.9921630417075007,0.0009852037389518494
2c9180ab578bc61d0157935eb7be22c6,0.8940736944393339,0.0026363780256089177,0.09631629533519637,0.006973632199860775
2c91809757018372015705a6260f23eb,0.10081098565117043,0.003280520020147038,0.8923086264780644,0.003599867850618234
2c91809757018372015705a6260f23ed,0.018216184917767404,0.003129629120461418,0.9767563765799514,0.0018978093818199403
2c918097570183720157056883831ead,0.9880135408347669,0.002440424639674887,0.0017082156371210373,0.007837818888437055
2c91808956c74bd0015705729b7161e9,0.09834552400263454,0.0034147287208961415,0.8935338119175137,0.004705935358955653
2c91809757018372015705a6260f23f1,0.045795352321846346,0.0031847186147406273,0.9476594826729248,0.003360446390488467
2c91809757018372015705c1a13e268c,0.9875487481602615,0.0024235281213362703,0.001743670471687219,0.008284053246715413
2c91809757018372015705a6260f23ee,0.07809184615358704,0.00318706772151642,0.9154939188729775,0.0032271672519191053
2c91809757018372015705b60cfe252d,0.07889755584541618,0.0032158154079899933,0.9144486821452648,0.0034379466013293213
2c91809757018372015705b60cfe252e,0.9876984929889937,0.002428296932832616,0.001737259382229927,0.008135950695943901
2c91809757018372015705b74591254a,0.03872143362265746,0.0031784526979616785,0.9548720134261377,0.003228100253242909
2c91809757018372015705bafac525cc,0.9880299615574432,0.0025016637525372776,0.0017189460766033244,0.0077494286134160845
2c91808956c74bd0015705595d8d5fbb,0.7823800496238563,0.0030203509613154714,0.20612161714609548,0.008477982268732951
2c91808956c74bd0015705595d8d5fbe,0.08414174960340032,0.003195981585901961,0.9094196010134201,0.003242667797277442
2c91808956c74bd001570568b68660bf,0.8020553800165072,0.0029436558062927035,0.18680341345411847,0.008197550723081502
2c91809757018372015705bafac525c8,0.7700852076269544,0.0030608741545928328,0.21841544826976017,0.008438469948692266
2c91809757018372015705bafac525c2,0.020080454100607194,0.0031373878745123104,0.9747131247554528,0.0020690332694277983
2c91809757018372015705bafac525c4,0.03230911312949464,0.003168038357454728,0.9615227024116201,0.0030001461014307015
2c91808c5705c2f801572e12991b6dba,0.9876560679019744,0.0024623509883939716,0.0017462149053630316,0.008135366204268498
2c91808956c74bd00157056ef7746192,0.9883542907054812,0.0025288472725506824,0.0016833116267073462,0.007433550395260989
2c91808956c74bd00157056ef7746199,0.13277081317870817,0.0033409634803746396,0.8597113476905657,0.004176875650351798
2c91808956c74bd001570569ff9760e0,0.9039288381925197,0.002738867007584217,0.08551088156061862,0.007821413239277436
2c91808c5705c2f8015705e752d302a1,0.005751741779796911,0.003164173562331949,0.9894445589415053,0.0016395257163656259
2c91809a5705c4ce015705d6380b01d0,0.9099907797672143,0.0026285188410294013,0.08031427930299188,0.007066422088764728
2c91808c5705c2f801572269defa6eda,0.050557771408286274,0.0032277954961052687,0.9423749787581925,0.0038394543374162086
2c91808c5705c2f80157225e3ddd6d61,0.9878705922131101,0.0024722161161549595,0.0017303356487211167,0.007926856022013826
2c9180a45710a4e40157225d00a3287f,0.9877424427187237,0.0024446042882342225,0.0017368460690580817,0.008076106923983833
2c91809757018372015705c1b689269e,0.9333135085461649,0.0025723370652427063,0.05726698248386668,0.006847171904725919
2c91809a5705c4ce015705d6380b01d8,0.9875704519648816,0.002480466055409532,0.0017545974525876023,0.008194484527121527
2c91809a5705c4ce015705d6380b01cb,0.9235742085266753,0.002723868475650035,0.06597903538888544,0.007722887608789446
2c918097570183720157056883831eb4,0.046083571809381496,0.0031113877427998977,0.9483004479124038,0.0025045925354147043
2c918097570183720157056883831eb8,0.07056243054557619,0.003192384368114148,0.9229349962671233,0.0033101888191866685
2c9180a45710a4e401572255d7d427b2,0.9876325412485134,0.00243059637984722,0.0017415728550424934,0.0081952895165969
2c91809757018372015705c1b6892694,0.9414927367002924,0.0025531556293383576,0.049181813229998685,0.006772294440370365
2c91808c5705c2f8015722869ee07060,0.06054301241865978,0.003224405435888574,0.9324835262619021,0.0037490558835494557
